,UserId,ProductId,Rating,Timestamp
8817,A3SJ49RSYOWSR6,B000052YOL,5.0,1372550400
8818,A2H23BGY1H7Y53,B000052YOL,5.0,1357257600
8819,A2JX280LMJVKC8,B000052YOL,5.0,1362009600
8820,A30M3RV0RZW8V2,B000052YOL,4.0,1397433600
8821,A1HPDJR9959IGD,B000052YOL,4.0,1340064000
8822,A1ACF7OZ5Z45HX,B000052YOL,5.0,1317600000
8823,A35W3K5L3T3AU3,B000052YOL,5.0,1335916800
8824,A1RFSTI71F2YDZ,B000052YOL,2.0,1394668800
8825,A2FJHB6XST8QNS,B000052YOL,5.0,1384819200
8826,A21P84P0TA3V7O,B000052YOL,1.0,1361836800
8827,ANKDJP8CFQB7S,B000052YOL,5.0,1394150400
8828,A3MY91K1OFHHVU,B000052YOL,2.0,1343088000
8829,A3NAXKNQ3EN0LR,B000052YOL,5.0,1314748800
8830,A3CQQ0AJ2C2Z3C,B000052YOL,2.0,1362096000
8831,A17BGW0MRBV22C,B000052YOL,4.0,1372032000
8832,A2IIB3ESZG42VV,B000052YOL,5.0,1337817600
8833,A1CAX43MPV2YQ6,B000052YOL,5.0,1352678400
8834,A359N72QFBDCE5,B000052YOL,4.0,1362960000
8835,A364YIKR44X7ES,B000052YOL,5.0,1401494400
8836,A2L56Q5PMV6M94,B000052YOL,4.0,1360713600
8837,A1RCCAONP7G4OK,B000052YOL,4.0,1398297600
8838,ACNKEPH5KLBXB,B000052YOL,4.0,1397779200
8839,AS5JPR7UM3PKM,B000052YOL,5.0,1389312000
8840,AT2YOOHS6EEYE,B000052YOL,5.0,1355270400
8841,A2GS9MCABL1P8H,B000052YOL,5.0,1357603200
8842,A2OOD4KYHC0HXU,B000052YOL,5.0,1359331200
8843,A2HN8LR0FZ7RTM,B000052YOL,5.0,1403654400
8844,A3300J9FGXCED4,B000052YOL,4.0,1375056000
8845,AOEXFX3YPDHDH,B000052YOL,5.0,1401494400
8846,A2MT1QXT23V91V,B000052YOL,3.0,1312156800
8847,ANFA6DO6CG92L,B000052YOL,5.0,1330041600
8848,A265CA7CZPYQ65,B000052YOL,3.0,1378857600
8849,A35AS4EGUVNN01,B000052YOL,5.0,1369958400
8850,ADO3VTGKUYW95,B000052YOL,5.0,1377043200
8851,A1UU3T2DH5MMIB,B000052YOL,5.0,1387238400
8852,A3J210XMQ04809,B000052YOL,5.0,1396483200
8853,A39UQAQB1HZOGK,B000052YOL,5.0,1339891200
8854,A334TGJ09NR2JI,B000052YOL,5.0,1334880000
8855,A3KZMF5L40OLUW,B000052YOL,4.0,1357776000
8856,AM8J1UVGVYAL4,B000052YOL,5.0,1286323200
8857,A3H0ZQ74ITU83J,B000052YOL,5.0,1379376000
8858,A2FKJTUZAB1RI1,B000052YOL,4.0,1402272000
8859,A3TO97KK5G6CPF,B000052YOL,4.0,1358467200
8860,A1V702WU5WIBWA,B000052YOL,5.0,1369872000
8861,A5P1GSZONV2HH,B000052YOL,2.0,1370995200
8862,A3FG0NCUR22PRF,B000052YOL,5.0,1326240000
8863,A2V27SE88GQM2N,B000052YOL,4.0,1362355200
8864,A984C3526BQ7Z,B000052YOL,5.0,1399680000
8865,AZW1HXXYAC15B,B000052YOL,5.0,1399507200
8866,AWGD8WG6ZFM83,B000052YOL,5.0,1362787200
8867,A25CLM1RJHIKYB,B000052YOL,5.0,1343865600
8868,AHSNM1ZQR6W0C,B000052YOL,5.0,1401667200
8869,AYT4JRZKMCSRZ,B000052YOL,4.0,1377216000
8870,A1TAMBD17XUK1N,B000052YOL,5.0,1319328000
8871,A2KUHAYKSKQOLO,B000052YOL,5.0,1355356800
8872,AW6QMMJQ0Z9LD,B000052YOL,4.0,1362787200
8873,A2AGC2O2ZCXIXS,B000052YOL,4.0,1330905600
8874,A14DTBDKUR8V2J,B000052YOL,5.0,1397606400
8875,A12HKEA78KCGZQ,B000052YOL,5.0,1375142400
8876,A2ONKVCEKZSAE9,B000052YOL,5.0,1376352000
8877,A1DR7C1WWOXR0G,B000052YOL,5.0,1352764800
8878,AYL7UJ18Q92JW,B000052YOL,4.0,1325289600
8879,A14UKINVM3AI5U,B000052YOL,4.0,1355616000
8880,A3VP46J5GQIZHZ,B000052YOL,5.0,1312588800
8881,A3IMTTZKNGU0GM,B000052YOL,1.0,1324080000
8882,A1VX8ZNHQ52WN7,B000052YOL,4.0,1396569600
8883,A2BLT2A4Y9BHD2,B000052YOL,1.0,1326412800
8884,A3GY8NYC3K6JF3,B000052YOL,1.0,1316390400
8885,A39UBBO1RURQRD,B000052YOL,5.0,1366156800
8886,A39APY9S9KLG7U,B000052YOL,5.0,1378425600
8887,A10K2Q87QX6CWG,B000052YOL,5.0,1369353600
8888,A3R4ILMDBNEIVI,B000052YOL,5.0,1370044800
8889,AVGV5PDW553EE,B000052YOL,5.0,1370390400
8890,A9IVH6S2BR1Z8,B000052YOL,5.0,1359504000
8891,A2VW61YZFDGYZV,B000052YOL,5.0,1341792000
8892,AXPNGPTCS3C07,B000052YOL,1.0,1383436800
8893,AWSEZKRDIS2X1,B000052YOL,5.0,1362700800
8894,A3BOVG0TPTDRBA,B000052YOL,5.0,1360713600
8895,AW3XRZ7D6VYKP,B000052YOL,1.0,1353369600
8896,AZZTJQ7CQZUD8,B000052YOL,3.0,1403481600
8897,AZAOLQUUJNMX2,B000052YOL,3.0,1390003200
8898,A2IF096XT63S07,B000052YOL,5.0,1371081600
8899,A1YTD26YJF0E0R,B000052YOL,5.0,1321920000
8900,A1LH21MBCWVP7L,B000052YOL,5.0,1392595200
8901,A2HL9ITOTTLLQN,B000052YOL,5.0,1388361600
8902,A1W5DJ3E1E17W9,B000052YOL,1.0,1371772800
8903,AIZT6HBIV7ILJ,B000052YOL,5.0,1212105600
8904,A3OCKF6X2SQFQB,B000052YOL,5.0,1369440000
8905,A2TVO3IAWCU0DU,B000052YOL,4.0,1369353600
8906,A1KK36ZPR638FA,B000052YOL,2.0,1335830400
8907,A1HBTW5M7ZZ9PT,B000052YOL,4.0,1351468800
8908,A2KQRUKXGEIPJ8,B000052YOL,5.0,1367625600
8909,A1DCIMJ7N7SVM2,B000052YOL,5.0,1232582400
8910,A20EJPNLFFBXWX,B000052YOL,3.0,1392595200
8911,A1FC2TDFZE1MJC,B000052YOL,4.0,1403136000
8912,AOB6E87KSGAFE,B000052YOL,5.0,1361404800
8913,A2J0C6R7VT8YYS,B000052YOL,1.0,1350950400
8914,A3LMQS1XMAE9G,B000052YOL,5.0,1370390400
8915,A2EMNE22IU8LBL,B000052YOL,3.0,1324252800
8916,A3CIHF5CJWTKV7,B000052YOL,5.0,1367798400
8917,A3JXUZDL5UQG9U,B000052YOL,5.0,1262736000
8918,A2P8OYS9QII6CN,B000052YOL,5.0,1359849600
8919,A2TRG58KV1OPRF,B000052YOL,5.0,1217894400
8920,A28I0KVGJ2YNFG,B000052YOL,2.0,1357257600
8921,AT8TGK52Y884G,B000052YOL,4.0,1326067200
8922,A2LRXG7OSIYS7C,B000052YOL,5.0,1373155200
8923,AIS3BCD40MD9Q,B000052YOL,5.0,1391904000
8924,A1XKUQARFS8RKH,B000052YOL,2.0,1403222400
8925,A3SBZ2Q5J0NN3D,B000052YOL,5.0,1334275200
8926,A18OAPGONEJGMI,B000052YOL,5.0,1398211200
8927,A7PSEVNNRTLMV,B000052YOL,5.0,1324252800
8928,A1JCI28DEDVFPJ,B000052YOL,2.0,1329177600
8929,A14Z8HCFZEAY06,B000052YOL,5.0,1345680000
8930,AMAHBN1HLBV6C,B000052YOL,4.0,1387411200
8931,A3V1W3QRFU3DWF,B000052YOL,4.0,1355270400
8932,A20440334P21CC,B000052YOL,5.0,1318377600
8933,A7SMXQTU7QJMM,B000052YOL,5.0,1396483200
8934,A2P7YIS8EE4NGT,B000052YOL,4.0,1254700800
8935,A114NLWEI63QJ9,B000052YOL,5.0,1329955200
8936,A3GSLWIO4T4MR,B000052YOL,4.0,1396310400
8937,A1ZDZMAAE1YPRO,B000052YOM,5.0,1172793600
8938,A2YWSSQIXW7N8I,B000052YOM,5.0,1149465600
8939,A1XWEWOZYM1JGL,B000052YOQ,5.0,1294790400
8940,AWG6GC5NTVK38,B000052YOQ,5.0,1349395200
8941,A32E1FI2STSFV3,B000052YOR,5.0,1331251200
8942,A3UR5FRLA1LINI,B000052YOR,5.0,1389312000
8943,AE1LGDK6HKX17,B000052YOR,5.0,1403136000
8944,A3546RCJTUPF2Y,B000052YOR,5.0,1404345600
8945,A234X1MVIMPMMC,B000052YOR,5.0,1357948800
8946,A11L8FAXNCSV44,B000052YOR,5.0,1384387200
8947,AY507RFCKDTLQ,B000052YOR,5.0,1344297600
8948,A9UW93KRNOZMJ,B000052YOR,5.0,1363046400
8949,A3IT1LRJSFL1QZ,B000052YOR,5.0,1359072000
8950,A1W5WWF32CBT8F,B000052YOR,5.0,1148515200
8951,A2B2VO4VV4QC4P,B000052YOR,2.0,1396569600
8952,A2VN6FY07O1TCC,B000052YOR,5.0,1315440000
8953,A32PSQUP9LMHGL,B000052YOR,5.0,1399334400
8954,AE78MHB2VPFGG,B000052YOR,5.0,1389225600
8955,A9BLJJM9Y6R2M,B000052YOR,5.0,1384560000
8956,A3T9ZR4KIST9GZ,B000052YOR,5.0,1392336000
8957,AT0CDUXTP98EY,B000052YOR,5.0,1394668800
8958,A2V3HE239Y8PBG,B000052YOR,5.0,1393459200
8959,A2NQXYIO9BH30M,B000052YOR,5.0,1362441600
8960,AJDU11C0S7FPV,B000052YOR,5.0,1359763200
8961,A3NMT0XES7THFR,B000052YOR,5.0,1340236800
8962,A2JBQYGS9TPGSU,B000052YOR,5.0,1344297600
8963,A16FQAZE232M0R,B000052YOR,5.0,1397692800
8964,A2GXC85UJUQEWL,B000052YOR,5.0,1356048000
8965,AABS8523M17OA,B000052YOR,4.0,1357948800
8966,A1FCUFVPEPCWIV,B000052YOR,5.0,1373328000
8967,A7CZ1OGRPS8VC,B000052YOR,5.0,1353283200
8968,AD7PMF83IJ6VF,B000052YOR,5.0,1362700800
8969,A1YAHI5454HVNA,B000052YOR,5.0,1355443200
8970,A1C239TBE1ZV75,B000052YOR,4.0,1401667200
8971,AI0GFK0F55Z87,B000052YOR,5.0,1394150400
8972,A1H3IPOB5O3TCT,B000052YOR,1.0,1336867200
8973,ARAUIHA7JGO8F,B000052YOR,3.0,1375660800
8974,A112TFLXGBF6NI,B000052YOR,3.0,1377216000
8975,ALHBH47HE2LVW,B000052YOR,2.0,1376956800
8976,A3QPXZ1QSE13S3,B000052YOR,2.0,1368576000
8977,A13XP8Y6A33IVB,B000052YOR,5.0,1363824000
8978,A1W2XECN2E0VK2,B000052YOR,5.0,1353974400
8979,AD4DW28YS52YI,B000052YOR,5.0,1389052800
8980,A9FFDAJ95OPV6,B000052YOR,3.0,1344902400
8981,A1CVAZ0GX2SFZY,B000052YOR,5.0,1357776000
8982,AB8UMO3TRNKE3,B000052YOR,2.0,1358726400
8983,A3IZHFBE62WPYN,B000052YOR,5.0,1361404800
8984,A2VIRSJ9IDCCZ8,B000052YOR,5.0,1329350400
8985,A3T3H3B1F5P0E8,B000052YOR,5.0,1368662400
8986,A1GPEES6G07LNZ,B000052YOR,5.0,1293926400
8987,A1RWLK0FV41QJU,B000052YOR,3.0,1361318400
8988,A116MBJQU5SC8W,B000052YOR,5.0,1398211200
8989,A3HSE9ADXSVSF8,B000052YOR,5.0,1376438400
8990,A3ICL3789G5PNG,B000052YOR,5.0,1386374400
8991,AVLDKG70NH234,B000052YOR,5.0,1321315200
8992,A1VST9WJP16KP3,B000052YOR,5.0,1395705600
8993,ANQWELP0WDCQN,B000052YOR,5.0,1395619200
8994,A3KPCZSEP37HPB,B000052YOR,5.0,1235692800
8995,A20RGC8T3LVXNN,B000052YOR,5.0,1355702400
8996,A2K7UEA6RJGNMY,B000052YOR,5.0,1376697600
8997,AS12AOZ971ZF1,B000052YOR,3.0,1354233600
8998,A34FHWQN5DL3IK,B000052YOR,5.0,1354233600
8999,A2EJBPTL8Y72LU,B000052YOR,1.0,1361836800
9000,A29J3O9SXICMP3,B000052YOR,5.0,1354665600
9001,A2SSETM6TRTU0,B000052YOR,5.0,1292716800
9002,A1NQCM4H1GPLRF,B000052YOR,5.0,1356825600
9003,AG1V40E4IAXQF,B000052YOR,5.0,1389657600
9004,A1GB5P5A2Z7135,B000052YOR,5.0,1395446400
9005,APQNT0LHCAIX8,B000052YOR,5.0,1373760000
9006,A350VXPRG38NFL,B000052YOR,5.0,1388620800
9007,A2DX591OPYVERW,B000052YOR,2.0,1358985600
9008,A26WW9BY3DL94F,B000052YOR,5.0,1388016000
9009,A17JZ7XYZX7JPB,B000052YOR,5.0,1368576000
9010,A3RXVUQOHT6LC9,B000052YOR,5.0,1360972800
9011,A2KJQX0MK4E8GY,B000052YOR,5.0,1395360000
9012,A3U5V8K3WN9HZX,B000052YOR,5.0,1355270400
9013,A2JCFR2YXRFEEJ,B000052YOR,4.0,1347667200
9014,A1RQJ9AUWYCU7V,B000052YOR,5.0,1370217600
9015,AD9X6ZF424FK5,B000052YOR,2.0,1325030400
9016,A1QFPS4HN3U1HD,B000052YOR,5.0,1371513600
9017,A27B1QDN3K2AF1,B000052YOR,5.0,1374537600
9018,A1TECQDTYUP7YY,B000052YOR,1.0,1400976000
9019,ANBYFS0SVUZO2,B000052YOR,5.0,1393027200
9020,A3TN70YUWI1261,B000052YOR,5.0,1342310400
9021,A3PWEXDTHKEM5T,B000052YOR,5.0,1357171200
9022,A1JV5JBCKJFYE8,B000052YOR,4.0,1395792000
9023,A3UGIFEEDNV09D,B000052YOR,5.0,1381708800
9024,A28KXVQFMDVGFX,B000052YOR,3.0,1374796800
9025,A3USQ0MGU7HU12,B000052YOR,4.0,1390953600
9026,A3G8XCI03YYYB8,B000052YOR,5.0,1401840000
9027,A38O40AYDCZSHE,B000052YOR,5.0,1340496000
9028,A3TNGML53S6W6,B000052YOR,5.0,1351987200
9029,A1IZJFWF4IEXV6,B000052YOR,5.0,1365465600
9030,A3FJZJEWOMJNVU,B000052YOR,4.0,1394582400
9031,A39X2H1HNGDI70,B000052YOR,5.0,1389744000
9032,ADNSV5NPFOUHH,B000052YOR,5.0,1352073600
9033,A1HYCC1ELDMSDB,B000052YOR,5.0,1397001600
9034,A9LE44VIWYOK3,B000052YOR,5.0,1351555200
9035,A3GK9T2XC6Q32,B000052YOR,5.0,1397779200
9036,A39DMU1VIDU3NT,B000052YOR,4.0,1363132800
9037,ATVM0166V5P42,B000052YOR,5.0,1393977600
9038,A1L6KOXO2WEW5K,B000052YOR,5.0,1354924800
9039,A1VMWYQ0P9PZCV,B000052YOR,5.0,1369526400
9040,A1UAVLKVPTOCS7,B000052YOR,5.0,1358467200
9041,A30XKZVMU4U9MS,B000052YOR,5.0,1377820800
9042,A1T5EPHQUSXFB9,B000052YOR,3.0,1384646400
9043,A1RBMSDM4N3M0J,B000052YOR,5.0,1393200000
9044,A348D3W0IXLTCU,B000052YOR,5.0,1347926400
9045,A23CH5Z939189,B000052YOR,5.0,1394323200
9046,APAN6NT07OFWT,B000052YOR,5.0,1369267200
9047,A3LH5JHVICFAQS,B000052YOR,5.0,1389398400
9048,A35FR5129AROED,B000052YOR,4.0,1370822400
9049,A2NADMOMDLO33T,B000052YOR,5.0,1364428800
9050,A3NH7ZWL8PRRFO,B000052YOR,5.0,1348617600
9051,A3EK1NEPCXMGSY,B000052YOR,5.0,1368835200
9052,A12G40AZ9JW0OL,B000052YOR,5.0,1402099200
9053,AHFNQVFIZRKJH,B000052YOR,5.0,1363824000
9054,A1C1A1VBEY4OTB,B000052YOR,5.0,1328659200
9055,A3OBI9T5SQ4GFR,B000052YOR,1.0,1385683200
9056,A13IRKEEPFTWFM,B000052YOR,5.0,1146787200
9057,A2VPIW29WMNR39,B000052YOR,5.0,1366156800
9058,A21U4DR8M6I9QN,B000052YOR,5.0,1325808000
9059,A2B7JMKJJ93VQX,B000052YOR,5.0,1332288000
9060,A1GPEHEYAZOBHG,B000052YOR,2.0,1338076800
9061,A36OFCVEB9Q89S,B000052YOR,5.0,1355529600
9062,A2PSIP48R289X0,B000052YOR,4.0,1361577600
9063,AG6FUDD24E86C,B000052YOR,4.0,1329955200
9064,A2EZHG8V9KY0TN,B000052YOR,5.0,1398643200
9065,A11PV74FPA9W9N,B000052YOR,5.0,1360368000
9066,A3KCEE4A3SAZ6Y,B000052YOR,5.0,1388448000
9067,AKIF7W8DATK85,B000052YOR,5.0,1335571200
9068,A2SK51D533240N,B000052YOR,5.0,1363564800
9069,A3RLR8FAXHG84F,B000052YOR,5.0,1251158400
9070,A5H16XZEOSVOK,B000052YOR,5.0,1374105600
9071,AHAMMPAWLTAND,B000052YOR,5.0,1390694400
9072,ADW8Z0Z358ORD,B000052YOR,5.0,1368662400
9073,A2Q5V4OK1A0FTF,B000052YOR,5.0,1358640000
9074,A3LZ43DSD8GXB4,B000052YOR,5.0,1381795200
9075,AG56XXSQB1IMS,B000052YOR,5.0,1387670400
9076,A2LS307JIZSDFQ,B000052YOR,1.0,1356134400
9077,A131Z3DTYLMBVZ,B000052YOR,5.0,1356480000
9078,A16XMWFVQP1PLS,B000052YOR,4.0,1398211200
9079,A7RO06CXUQP1L,B000052YOR,5.0,1372723200
9080,A265M9NUIOKO8M,B000052YOR,5.0,1354147200
9081,A31P86EHZSIZUL,B000052YOR,5.0,1341532800
9082,A2X7HZFBBZNELO,B000052YOR,2.0,1349654400
9083,A2FQPL41J3AF2U,B000052YOR,5.0,1392681600
9084,A26838R2JFUE2O,B000052YOR,5.0,1360022400
9085,A28XMM38TYF4K2,B000052YOR,5.0,1403481600
9086,AX6X6LDVPIM2C,B000052YOR,5.0,1331769600
9087,AJ2YZAM2USTWO,B000052YOR,5.0,1168473600
9088,A2AD9VSBJD8KCO,B000052YOR,5.0,1362873600
9089,ADS99W8WMEXZ2,B000052YOR,5.0,1402790400
9090,A2XJPZLYIG8WFX,B000052YOR,5.0,1343347200
9091,A2P2NDCHBWJ4C6,B000052YOR,5.0,1362787200
9092,AWKM1HZ3LAJWG,B000052YOR,5.0,1361923200
9093,AHN3H8IFQIPWK,B000052YOR,5.0,1393200000
9094,A3UXXVPG1NR8C9,B000052YOR,5.0,1391904000
9095,A2DOS91X4CTXY0,B000052YOR,3.0,1398384000
9096,A1DCOL9A5T1SNA,B000052YOR,5.0,1230595200
9097,A35BU6A8JTWMRL,B000052YOR,5.0,1389139200
9098,A1Z75R3T39OXBX,B000052YOR,5.0,1229817600
9099,AZZHB6U54UDYW,B000052YOR,5.0,1288828800
9100,A1DAYRUI1E3OX,B000052YOR,5.0,1347580800
9101,A8Z18ZVOYEPT7,B000052YOR,5.0,1357776000
9102,A1CKC9RMTVSI0Q,B000052YOR,5.0,1360368000
9103,AE334HSRN5TTH,B000052YOR,3.0,1286150400
9104,A3WHOK97M00AR,B000052YOR,5.0,1389312000
9105,A37AJQPOYXNY4I,B000052YOR,4.0,1403568000
9106,A1ODOGXEYECQQ8,B000052YOR,5.0,1221177600
9107,A3NCJWAFJOGONX,B000052YOR,5.0,1358553600
9108,A3AZHME7HL4I3M,B000052YOR,5.0,1405036800
9109,A36BKFH4JT33N4,B000052YOR,5.0,1354492800
9110,A1BE8TODSNJMXO,B000052YOR,5.0,1376179200
9111,A3VB7PH0XLA51A,B000052YOR,5.0,1368921600
9112,A3LY48ZF5Z8QZ3,B000052YOR,5.0,1325894400
9113,A7MJN6MN50598,B000052YOR,1.0,1326931200
9114,A1WP574JNIBZU7,B000052YOR,5.0,1393459200
9115,AZ2NEHE8TNRUW,B000052YOR,5.0,1390435200
9116,A8TJOIDBSLIXJ,B000052YOR,5.0,1359676800
9117,A2BVQOAMBLTFDL,B000052YOR,1.0,1362960000
9118,A3HSVFAMCDT4W4,B000052YOR,5.0,1360281600
9119,ACYMT1PL5FO9C,B000052YOR,5.0,1351036800
9120,A9HGSKMT2ZNU2,B000052YOR,5.0,1368057600
9121,A1LUHWWO3N21UI,B000052YOR,5.0,1359504000
9122,A2SCXU6FGGREOJ,B000052YOR,5.0,1361404800
9123,A34MYU1ZW2UCBJ,B000052YOR,5.0,1394668800
9124,A3ELHHYZTD4IJ5,B000052YOR,5.0,1389916800
9125,AV86YO43BZNIS,B000052YOR,5.0,1348963200
9126,AOB3KEJZ86V3Q,B000052YOR,5.0,1360022400
9127,A2KFMZD9JCPD9F,B000052YOR,5.0,1395705600
9128,A294HLLK2Q086M,B000052YOR,5.0,1341446400
9129,A1SBVY5DX5ZKUX,B000052YOR,3.0,1079481600
9130,A1Q8D2ELXXE8TC,B000052YOR,5.0,1391731200
9131,A1XZ3Q7W0UPV56,B000052YOR,5.0,1388793600
9132,A2OWR5G2OAQF7C,B000052YOR,5.0,1386547200
9133,A26S6JSNVX9QKO,B000052YOR,1.0,1352592000
9134,ASR8YGXT0YXXW,B000052YOR,5.0,1393286400
9135,A2I0J0BQKDCF88,B000052YOR,5.0,1328486400
9136,A30M87QLQAQR82,B000052YOR,5.0,1362960000
9137,A3ELFNIEW6HCGB,B000052YOR,5.0,1300838400
9138,A2ZFGIKR5UIYCL,B000052YOR,5.0,1323475200
9139,AWMIYDDIOUGL1,B000052YOR,5.0,1264032000
9140,A1FJ4JNCJTGNC,B000052YOR,5.0,1329782400
9141,A2470W7VIGV8TU,B000052YOR,4.0,1382659200
9142,A5EYOAR990KOM,B000052YOR,2.0,1351641600
9143,A2SXWXZCBLW4M1,B000052YOR,5.0,1373155200
9144,A1X2ZDZ83DGNHE,B000052YOR,5.0,1337558400
9145,AWE5OWP7NH70F,B000052YOR,5.0,1398124800
9146,A12NMN2ZB02DES,B000052YOR,1.0,1341273600
9147,A26GD7O74RXO5U,B000052YOR,5.0,1366761600
9148,AF2QR80DUP71,B000052YOR,2.0,1349308800
9149,A3K91X9X2ARDOK,B000052YOR,5.0,1383436800
9150,A2M0XQXXCSZMS4,B000052YOR,5.0,1358467200
9151,A1671SA90C5UKT,B000052YOR,3.0,1355270400
9152,AO0AY3FHNYO2U,B000052YOR,5.0,1352246400
9153,A1HG6G029EQVZX,B000052YOR,5.0,1363564800
9154,A1BHAA24EFBILT,B000052YOR,4.0,1401667200
9155,A3QE3XW7DW9WVS,B000052YOR,5.0,1399593600
9156,A1NUED23ISHYVQ,B000052YOR,5.0,1361664000
9157,A3E6KOKXARTJS9,B000052YOR,5.0,1387929600
9158,A2UABIW1O9VY5L,B000052YOR,5.0,1353715200
9159,A1CE6KR6ONWUO6,B000052YOR,3.0,1388448000
9160,A2KK3BSJRKALPX,B000052YOR,5.0,1355788800
9161,A2XRK3DN2CTY77,B000052YOR,5.0,1331596800
9162,A2GHU8I0P3HFRW,B000052YOR,5.0,1248393600
9163,A2JH8XT1CCOYR7,B000052YOR,5.0,1328486400
9164,ASAQGTRQ0JXJX,B000052YOR,5.0,1361318400
9165,AV1UJ0QH0XX81,B000052YOR,5.0,1314921600
9166,ABA1E91KRWIYI,B000052YOR,3.0,1370131200
9167,A2QE5EDU62CQH,B000052YOR,4.0,1317859200
9168,A2TAMP59CPQPA6,B000052YOR,5.0,1322006400
9169,AYSPOOCCINZXO,B000052YOS,4.0,1379030400
9170,A38HPIJ3FJXKXV,B000052YOS,5.0,1349481600
9171,A2BYU7ZP4959J3,B000052YOS,5.0,1354924800
9172,A2ZI4RMRSA072T,B000052YOS,5.0,1141862400
9173,A14PDS8YSMJFHX,B000052YOS,3.0,1168300800
9174,A3TMFEAT55QHRK,B000052YOS,5.0,1126224000
9175,A1KUWZW102GC61,B000052YOS,1.0,1326240000
9176,A15ACEO77THSFN,B000052YOS,5.0,1242518400
9177,AW3TGYLYEEPOQ,B000052YOS,5.0,1382572800
9178,AA5NXS661G0W4,B000052YOS,5.0,1366070400
9179,A1ODOGXEYECQQ8,B000052YOS,5.0,1224806400
9180,A1LS60B7CA691I,B000052YOS,5.0,1377993600
9181,A1FW4UB3JA7KUI,B000052YOS,5.0,1326153600
9182,A7A4EG28YIKXQ,B000052YOS,5.0,1391731200
9183,A5GQTP21K0KFJ,B000052YOT,5.0,1167868800
9184,A1GUPEHKUXV37,B000052YOT,2.0,1122508800
9185,A27WSG4INMH9LA,B000052YOT,4.0,1119744000
9186,A18IO6431TOBOO,B000052YOT,5.0,1062892800
9187,AVKKUHLZ9KZT9,B000052YOT,5.0,1148169600
9188,A244OK91HEVXZN,B000052YOT,5.0,1174348800
9189,A1M7JR7ZUAOF04,B000052YOT,2.0,1179100800
9190,A1DZ1807FJP9J6,B000052YOT,5.0,1173398400
9191,A103QUZ016BQNJ,B000052YOT,5.0,1232150400
9192,A3W2M8YFANRU9H,B000052YOT,4.0,1252368000
9193,A3TSTH3LKRJKYI,B000052YOT,5.0,1180483200
9194,A2L0H3U7YQ7VUH,B000052YOT,5.0,1183420800
9195,A300S511CMP736,B000052YOU,4.0,1180483200
9196,A10PRB2OKJL3Q3,B000052YOU,3.0,1130112000
9197,A21GRSZR0DUXDD,B000052YOU,4.0,1394064000
9198,A1XOKG3EFQ54OV,B000052YOV,5.0,1397347200
9199,A2Z8K3Y287T022,B000052YOV,4.0,1387152000
9200,A35Q3AI3F9XXAW,B000052YOV,5.0,1367971200
9201,A1LTN85B4L77LK,B000052YOV,5.0,1343520000
9202,A18NZC0MF2XX7S,B000052YOV,5.0,1374969600
9203,A2X8C9NXZNV061,B000052YOV,5.0,1145318400
9204,A1FQ5ZFRX9HASJ,B000052YOV,4.0,1394582400
9205,A2CH8HTPU57K9M,B000052YOV,5.0,1394236800
9206,A15GNSQZG0QB4C,B000052YOV,5.0,1268006400
9207,A2YEHCWMQTEHFI,B000052YOV,5.0,1385510400
9208,A39CI7RL4DXT1S,B000052YOV,5.0,1079568000
9209,AW5CDAN3ZMKNY,B000052YOV,5.0,1274572800
9210,AL9L8I86HH9AS,B000052YOV,5.0,1402531200
9211,A1HFCK5JJXCGH2,B000052YOV,5.0,1361232000
9212,A2ZNDV3YSP58AP,B000052YOV,5.0,1153785600
9213,A3SRA3QJZDBOWL,B000052YOV,4.0,1366761600
9214,A1AF5G6VTMZGIR,B000052YOV,5.0,1355356800
9215,A35PZTS7QGFXV3,B000052YOV,5.0,1126742400
9216,A2JWBF3XV9USE6,B000052YOV,5.0,1170288000
9217,A2FQPL41J3AF2U,B000052YOV,5.0,1392681600
9218,A2KN61FOP3OG0O,B000052YOV,5.0,1367020800
9219,A2IP3AVAQEPXVS,B000052YOV,5.0,1317254400
9220,A3CN7DJVNJ3L5G,B000052YOV,4.0,1324771200
9221,A2N14J2E702BTA,B000052YOV,5.0,1404691200
9222,A3U96AZPYMGAUM,B000052YOV,5.0,1282867200
9223,A2VMSNRZQ5LJW4,B000052YOV,5.0,1298246400
9224,A217ACERLZZJV2,B000052YOV,4.0,1359504000
9225,A3GK1V11EBBV5P,B000052YOV,5.0,1292544000
9226,A1RPGW0EDDDYNZ,B000052YOV,5.0,1357689600
9227,A6O9QD3GFBBPP,B000052YOV,5.0,1325808000
9228,A2QSFS0K9PFBJH,B000052YOV,4.0,1282608000
9229,A1388EAW5C8JBT,B000052YOX,5.0,1327449600
9230,A35BTSALLQZZ3L,B000052YOX,3.0,1358553600
9231,A1STAF9ZLTCCNT,B000052YOX,5.0,1373846400
9232,A4Q7XACX6N7XZ,B000052YOX,5.0,1348531200
9233,A3HA5AG2RWPJ4Y,B000052YOX,5.0,1368403200
9234,A3315AAN855HYG,B000052YOX,5.0,1338854400
9235,A152JUHZEHXJFQ,B000052YOX,5.0,1326326400
9236,AG3532HG0GDLN,B000052YOX,5.0,1373760000
9237,A2W11M03Q9FX4H,B000052YOX,3.0,1398297600
9238,AJVGY3YVKSZCR,B000052YOX,5.0,1396310400
9239,A1OVW7EZEI17AB,B000052YOX,1.0,1328745600
